Siderastrea_01230	DK
Siderastrea_13614	T
Siderastrea_12458	TW
Siderastrea_14377	PT
Siderastrea_11789	I
Siderastrea_08033	T
Siderastrea_11401	Z
Siderastrea_17366	J
Siderastrea_13694	Z
Siderastrea_12616	J
Siderastrea_05807	S
Siderastrea_07958	T
Siderastrea_03899	S
Siderastrea_06472	S
Siderastrea_14707	E
Siderastrea_15328	O
Siderastrea_14408	K
Siderastrea_10937	A
Siderastrea_02303	T
Siderastrea_00251	J
Siderastrea_16491	TV
Siderastrea_12108	B
Siderastrea_18132	S
Siderastrea_11268	T
Siderastrea_16115	Z
Siderastrea_02741	O
Siderastrea_13498	O
Siderastrea_11702	T
Siderastrea_14540	S
Siderastrea_11501	S
Siderastrea_08626	-
Siderastrea_07382	Z
Siderastrea_06542	O
Siderastrea_02012	O
Siderastrea_13796	O
Siderastrea_11083	O
Siderastrea_18174	G
Siderastrea_12677	K
Siderastrea_07913	O
Siderastrea_00831	O
Siderastrea_00721	Z
Siderastrea_16059	K
Siderastrea_16210	K
Siderastrea_15607	V
Siderastrea_11412	C
Siderastrea_03664	J
Siderastrea_18497	V
Siderastrea_01674	D
Siderastrea_13679	A
Siderastrea_13703	U
Siderastrea_11519	S
Siderastrea_14057	T
Siderastrea_10646	S
Siderastrea_13479	Z
Siderastrea_11696	T
Siderastrea_16755	S
Siderastrea_16541	P
Siderastrea_10525	S
Siderastrea_10558	Q
Siderastrea_05089	C
Siderastrea_01203	K
Siderastrea_17298	Q
Siderastrea_01187	S
Siderastrea_07164	S
Siderastrea_08716	S
Siderastrea_14038	T
Siderastrea_06002	I
Siderastrea_11650	A
Siderastrea_14742	PT
Siderastrea_05280	V
Siderastrea_00291	O
Siderastrea_06645	E
Siderastrea_01052	J
Siderastrea_07755	Z
Siderastrea_17150	O
Siderastrea_01519	J
Siderastrea_12853	T
Siderastrea_01885	G
Siderastrea_13123	M
Siderastrea_11337	A
Siderastrea_08186	S
Siderastrea_15381	S
Siderastrea_06489	I
Siderastrea_14528	J
Siderastrea_14332	E
Siderastrea_12818	E
Siderastrea_15532	K
Siderastrea_02291	EG
Siderastrea_01271	S
Siderastrea_07977	J
Siderastrea_06549	O
Siderastrea_13244	Q
Siderastrea_03543	TZ
Siderastrea_04770	Z
Siderastrea_01924	G
Siderastrea_10468	O
Siderastrea_09201	U
Siderastrea_01228	K
Siderastrea_14849	S
Siderastrea_11034	IQ
Siderastrea_10185	DT
Siderastrea_07227	S
Siderastrea_14110	O
Siderastrea_02671	KO
Siderastrea_10298	O
Siderastrea_19151	L
Siderastrea_04538	L
Siderastrea_14148	K
Siderastrea_10093	T
Siderastrea_08218	T
Siderastrea_14180	S
Siderastrea_00469	S
Siderastrea_05344	S
Siderastrea_16802	K
Siderastrea_06302	OT
Siderastrea_16324	O
Siderastrea_00062	S
Siderastrea_03439	K
Siderastrea_02282	U
Siderastrea_04147	S
Siderastrea_04782	A
Siderastrea_03831	KO
Siderastrea_05373	S
Siderastrea_14873	G
Siderastrea_06292	U
Siderastrea_02851	OT
Siderastrea_17254	K
Siderastrea_15208	P
Siderastrea_09522	S
Siderastrea_18183	O
Siderastrea_00869	S
Siderastrea_04876	J
Siderastrea_11276	EO
Siderastrea_12946	I
Siderastrea_08208	KT
Siderastrea_15241	K
Siderastrea_07111	S
Siderastrea_16457	PT
Siderastrea_02038	M
Siderastrea_09882	S
Siderastrea_14681	C
Siderastrea_09325	AJ
Siderastrea_06204	O
Siderastrea_06744	O
Siderastrea_12744	S
Siderastrea_06988	L
Siderastrea_11942	Z
Siderastrea_15111	B
Siderastrea_13699	TU
Siderastrea_03494	D
Siderastrea_03082	Q
Siderastrea_16015	O
Siderastrea_03249	T
Siderastrea_13815	T
Siderastrea_05611	T
Siderastrea_07498	KLT
Siderastrea_09304	T
Siderastrea_02730	T
Siderastrea_09263	F
Siderastrea_16338	I
Siderastrea_13810	S
Siderastrea_04123	Z
Siderastrea_04055	Q
Siderastrea_00820	GOT
Siderastrea_07873	K
Siderastrea_03373	O
Siderastrea_10473	T
Siderastrea_11020	TU
Siderastrea_00719	D
Siderastrea_13182	T
Siderastrea_14641	A
Siderastrea_12289	S
Siderastrea_09749	S
Siderastrea_11460	S
Siderastrea_01847	AJ
Siderastrea_11284	S
Siderastrea_04235	A
Siderastrea_05693	S
Siderastrea_13711	J
Siderastrea_17440	U
Siderastrea_03071	J
Siderastrea_16732	E
Siderastrea_10445	KLT
Siderastrea_18019	T
Siderastrea_18331	J
Siderastrea_08316	P
Siderastrea_19090	K
Siderastrea_00712	J
Siderastrea_11824	K
Siderastrea_08735	T
Siderastrea_03282	O
Siderastrea_07986	L
Siderastrea_07018	G
Siderastrea_13104	S
Siderastrea_18303	J
Siderastrea_00539	DO
Siderastrea_16167	O
Siderastrea_04043	S
Siderastrea_17844	L
Siderastrea_12084	T
Siderastrea_16282	J
Siderastrea_01275	U
Siderastrea_05947	UY
Siderastrea_03926	B
Siderastrea_11143	S
Siderastrea_17025	S
Siderastrea_02158	A
Siderastrea_02322	G
Siderastrea_14533	J
Siderastrea_18314	K
Siderastrea_02973	T
Siderastrea_08448	T
Siderastrea_07180	S
Siderastrea_02650	D
Siderastrea_15126	J
Siderastrea_01287	S
Siderastrea_15620	U
Siderastrea_13160	A
Siderastrea_17365	T
Siderastrea_07617	A
Siderastrea_14441	J
Siderastrea_09193	J
Siderastrea_13640	L
Siderastrea_05721	TU
Siderastrea_17507	S
Siderastrea_18392	S
Siderastrea_01870	S
Siderastrea_14406	UY
Siderastrea_01075	S
Siderastrea_15754	I
Siderastrea_17520	O
Siderastrea_11080	-
Siderastrea_19072	BT
Siderastrea_03418	S
Siderastrea_00317	F
Siderastrea_13859	Z
Siderastrea_07536	S
Siderastrea_05266	O
Siderastrea_06738	A
Siderastrea_07779	T
Siderastrea_12657	T
Siderastrea_05960	T
Siderastrea_14106	E
Siderastrea_12158	O
Siderastrea_19246	U
Siderastrea_08557	L
Siderastrea_00189	S
Siderastrea_15024	H
Siderastrea_15002	PT
Siderastrea_04727	A
Siderastrea_17053	U
Siderastrea_14733	-
Siderastrea_19267	U
Siderastrea_02230	L
Siderastrea_01296	E
Siderastrea_05331	KO
Siderastrea_00588	G
Siderastrea_09022	T
Siderastrea_16821	T
Siderastrea_18117	K
Siderastrea_18295	S
Siderastrea_18050	GM
Siderastrea_14477	C
Siderastrea_02389	K
Siderastrea_02091	A
Siderastrea_04257	G
Siderastrea_14379	A
Siderastrea_10672	A
Siderastrea_13376	O
Siderastrea_13221	S
Siderastrea_17787	ATY
Siderastrea_03716	O
Siderastrea_02527	G
Siderastrea_08518	I
Siderastrea_14721	T
Siderastrea_02912	L
Siderastrea_12403	V
Siderastrea_03971	GMW
Siderastrea_00612	T
Siderastrea_01606	S
Siderastrea_10416	G
Siderastrea_15474	A
Siderastrea_12076	P
Siderastrea_09766	S
Siderastrea_03078	O
Siderastrea_18881	L
Siderastrea_14487	O
Siderastrea_02657	E
Siderastrea_05400	S
Siderastrea_04250	K
Siderastrea_00105	J
Siderastrea_07191	T
Siderastrea_06702	PT
Siderastrea_15680	S
Siderastrea_02873	O
Siderastrea_07321	S
Siderastrea_11779	J
Siderastrea_14447	Z
Siderastrea_14296	O
Siderastrea_13725	T
Siderastrea_11906	T
Siderastrea_17272	TV
Siderastrea_09065	K
Siderastrea_15266	S
Siderastrea_05763	G
Siderastrea_11428	A
Siderastrea_07235	BL
Siderastrea_06579	C
Siderastrea_11630	U
Siderastrea_04555	TZ
Siderastrea_04719	U
Siderastrea_17607	L
Siderastrea_07836	S
Siderastrea_12687	S
Siderastrea_18264	L
Siderastrea_05252	W
Siderastrea_12390	K
Siderastrea_10486	O
Siderastrea_18562	S
Siderastrea_10994	T
Siderastrea_17761	Z
Siderastrea_00099	U
Siderastrea_16356	L
Siderastrea_01383	J
Siderastrea_06525	W
Siderastrea_03195	Q
Siderastrea_13882	S
Siderastrea_06325	L
Siderastrea_16970	G
Siderastrea_05487	J
Siderastrea_18042	IQ
Siderastrea_13007	T
Siderastrea_02815	J
Siderastrea_08152	A
Siderastrea_07244	E
Siderastrea_13933	O
Siderastrea_13424	P
Siderastrea_18618	U
Siderastrea_04364	M
Siderastrea_16378	-
Siderastrea_04116	F
Siderastrea_10409	D
Siderastrea_13695	S
Siderastrea_10384	J
Siderastrea_09802	L
Siderastrea_08862	S
Siderastrea_14235	T
Siderastrea_16472	T
Siderastrea_00058	G
Siderastrea_13758	OP
Siderastrea_10040	T
Siderastrea_04064	K
Siderastrea_19036	Q
Siderastrea_10879	Z
Siderastrea_15228	I
Siderastrea_15405	Z
Siderastrea_15359	T
Siderastrea_01733	I
Siderastrea_15946	TZ
Siderastrea_00217	IKT
Siderastrea_01958	J
Siderastrea_01302	T
Siderastrea_14342	S
Siderastrea_08251	L
Siderastrea_08603	I
Siderastrea_03263	S
Siderastrea_08672	S
Siderastrea_06750	Q
Siderastrea_15825	S
Siderastrea_18942	O
Siderastrea_08069	S
Siderastrea_05745	S
Siderastrea_13636	S
Siderastrea_12804	T
Siderastrea_07371	G
Siderastrea_02950	T
Siderastrea_10661	K
Siderastrea_10848	U
Siderastrea_18012	S
Siderastrea_08370	L
Siderastrea_13755	S
Siderastrea_03640	O
Siderastrea_12767	T
Siderastrea_08803	TU
Siderastrea_06209	JUY
Siderastrea_17133	H
Siderastrea_14672	Z
Siderastrea_14224	S
Siderastrea_06132	K
Siderastrea_16303	S
Siderastrea_12410	O
Siderastrea_00160	J
Siderastrea_13922	O
Siderastrea_02117	C
Siderastrea_05136	P
Siderastrea_07723	E
Siderastrea_13738	G
Siderastrea_06784	S
Siderastrea_10392	G
Siderastrea_06979	A
Siderastrea_12370	L
Siderastrea_08293	L
Siderastrea_09957	IQ
Siderastrea_17931	S
Siderastrea_02754	J
Siderastrea_18564	S
Siderastrea_08396	U
Siderastrea_06838	J
Siderastrea_13531	S
Siderastrea_10762	T
Siderastrea_07508	EPT
Siderastrea_01665	BD
Siderastrea_07484	O
Siderastrea_06878	O
Siderastrea_09191	O
Siderastrea_10862	PT
Siderastrea_16317	E
Siderastrea_17723	A
Siderastrea_09475	S
Siderastrea_10100	J
Siderastrea_02110	Z
Siderastrea_13426	E
Siderastrea_02986	EG
Siderastrea_08648	Z
Siderastrea_06217	J
Siderastrea_06778	T
Siderastrea_00623	C
Siderastrea_18900	O
Siderastrea_18841	S
Siderastrea_08096	J
Siderastrea_04919	O
Siderastrea_11162	W
Siderastrea_04714	Q
Siderastrea_18486	S
Siderastrea_06374	O
Siderastrea_08805	A
Siderastrea_14032	A
Siderastrea_15047	U
Siderastrea_17007	K
Siderastrea_14712	C
Siderastrea_18630	K
Siderastrea_00131	EI
Siderastrea_16178	O
Siderastrea_14410	O
Siderastrea_10118	C
Siderastrea_06768	T
Siderastrea_05119	O
Siderastrea_19158	E
Siderastrea_15852	DL
Siderastrea_18770	Z
Siderastrea_01683	O
Siderastrea_00827	T
Siderastrea_18346	Z
Siderastrea_13328	C
Siderastrea_12797	T
Siderastrea_08382	E
Siderastrea_07791	U
Siderastrea_03056	A
Siderastrea_09088	Z
Siderastrea_06060	T
Siderastrea_09232	A
Siderastrea_00956	K
Siderastrea_02214	G
Siderastrea_17191	H
Siderastrea_08751	Q
Siderastrea_17167	Z
Siderastrea_11747	F
Siderastrea_09919	S
Siderastrea_16748	GMW
Siderastrea_09362	G
Siderastrea_04571	U
Siderastrea_16519	T
Siderastrea_15515	P
Siderastrea_02834	A
Siderastrea_00387	T
Siderastrea_09899	C
Siderastrea_17842	W
Siderastrea_15052	E
Siderastrea_11193	O
Siderastrea_05651	O
Siderastrea_00421	T
Siderastrea_12823	G
Siderastrea_03258	P
Siderastrea_03065	J
Siderastrea_05156	K
Siderastrea_14601	F
Siderastrea_15998	Q
Siderastrea_17724	E
Siderastrea_15736	O
Siderastrea_17710	P
Siderastrea_12940	IQ
Siderastrea_09558	Z
Siderastrea_04480	U
Siderastrea_08389	S
Siderastrea_06621	O
Siderastrea_14294	S
Siderastrea_05714	T
Siderastrea_17610	S
Siderastrea_01616	Z
Siderastrea_14198	A
Siderastrea_13419	O
Siderastrea_15948	M
Siderastrea_09473	S
Siderastrea_09673	K
Siderastrea_13309	T
Siderastrea_00867	U
Siderastrea_04912	L
Siderastrea_03226	G
Siderastrea_01047	S
Siderastrea_15161	J
Siderastrea_03411	L
Siderastrea_14890	K
Siderastrea_03791	K
Siderastrea_12596	Q
Siderastrea_04982	S
Siderastrea_13287	S
Siderastrea_17204	T
Siderastrea_06896	T
Siderastrea_05321	L
Siderastrea_05450	L
Siderastrea_11263	H
Siderastrea_12901	K
Siderastrea_15747	DZ
Siderastrea_13538	S
Siderastrea_12556	S
Siderastrea_03570	K
Siderastrea_11983	S
Siderastrea_04966	O
Siderastrea_01222	D
Siderastrea_13731	O
Siderastrea_17662	N
Siderastrea_17537	K
Siderastrea_00978	O
Siderastrea_16792	U
Siderastrea_00257	O
Siderastrea_05591	L
Siderastrea_16368	C
Siderastrea_01931	L
Siderastrea_02475	O
Siderastrea_08228	I
Siderastrea_01790	N
Siderastrea_16440	U
Siderastrea_07021	G
Siderastrea_08335	G
Siderastrea_09931	F
Siderastrea_10676	O
Siderastrea_17296	Z
Siderastrea_00742	O
Siderastrea_07354	O
Siderastrea_14970	T
Siderastrea_18257	S
Siderastrea_10087	T
Siderastrea_00971	T
Siderastrea_15412	P
Siderastrea_15838	Q
Siderastrea_17732	J
Siderastrea_12700	P
Siderastrea_17406	OT
Siderastrea_11895	N
Siderastrea_15176	O
Siderastrea_01133	D
Siderastrea_03429	Q
Siderastrea_14986	O
Siderastrea_14897	G
Siderastrea_04423	C
Siderastrea_13676	TU
Siderastrea_03932	S
Siderastrea_09691	C
Siderastrea_00267	G
Siderastrea_16574	S
Siderastrea_05127	T
Siderastrea_05199	P
Siderastrea_09498	A
Siderastrea_10072	S
Siderastrea_06169	L
Siderastrea_09221	L
Siderastrea_02040	T
Siderastrea_12475	T
Siderastrea_13097	P
Siderastrea_01766	A
Siderastrea_05026	T
Siderastrea_02383	O
Siderastrea_02955	A
Siderastrea_10216	S
Siderastrea_13048	G
Siderastrea_03073	G
Siderastrea_00250	Z
Siderastrea_18127	L
Siderastrea_15286	T
Siderastrea_11608	J
Siderastrea_02551	J
Siderastrea_02026	U
Siderastrea_16327	A
Siderastrea_15689	S
Siderastrea_03133	T
Siderastrea_09306	F
Siderastrea_12363	S
Siderastrea_05161	T
Siderastrea_10373	V
Siderastrea_07187	S
Siderastrea_00818	Q
Siderastrea_16590	-
Siderastrea_14430	T
Siderastrea_00260	E
Siderastrea_08987	U
Siderastrea_05168	T
Siderastrea_14758	G
Siderastrea_15059	O
Siderastrea_09977	B
Siderastrea_17396	G
Siderastrea_13134	-
Siderastrea_03475	S
Siderastrea_12561	UY
Siderastrea_06191	K
Siderastrea_15030	E
Siderastrea_04725	Q
Siderastrea_00157	Z
Siderastrea_15785	TZ
Siderastrea_09685	O
Siderastrea_09584	A
Siderastrea_15966	O
Siderastrea_13184	G
Siderastrea_14867	-
Siderastrea_05973	T
Siderastrea_00430	J
Siderastrea_01785	E
Siderastrea_05006	M
Siderastrea_18078	K
Siderastrea_12964	J
Siderastrea_14871	O
Siderastrea_15279	S
Siderastrea_07966	A
Siderastrea_04304	K
Siderastrea_09295	L
Siderastrea_09546	J
Siderastrea_13053	S
Siderastrea_04466	Q
Siderastrea_05102	O
Siderastrea_01369	A
Siderastrea_18556	E
Siderastrea_05524	S
Siderastrea_14762	O
Siderastrea_18029	O
Siderastrea_18891	J
Siderastrea_13085	T
Siderastrea_03629	E
Siderastrea_14025	S
Siderastrea_05649	IO
Siderastrea_03874	Z
Siderastrea_01024	T
Siderastrea_12995	S
Siderastrea_06258	N
Siderastrea_02578	S
Siderastrea_16536	A
Siderastrea_11951	L
Siderastrea_12255	A
Siderastrea_17487	G
Siderastrea_11234	K
Siderastrea_14015	O
Siderastrea_17246	T
Siderastrea_02820	U
Siderastrea_11963	A
Siderastrea_10699	Z
Siderastrea_09017	T
Siderastrea_03986	T
Siderastrea_03811	C
Siderastrea_13074	C
Siderastrea_07170	M
Siderastrea_01469	T
Siderastrea_05014	KLT
Siderastrea_17594	A
Siderastrea_10903	Z
Siderastrea_17629	L
Siderastrea_05310	T
Siderastrea_07403	S
Siderastrea_12759	G
Siderastrea_02727	PT
Siderastrea_05777	W
Siderastrea_07651	I
Siderastrea_16382	H
Siderastrea_11674	Q
Siderastrea_18201	U
Siderastrea_10652	A
Siderastrea_11900	V
Siderastrea_18953	G
Siderastrea_15134	K
Siderastrea_09627	V
Siderastrea_14958	T
Siderastrea_10366	O
Siderastrea_18061	P
Siderastrea_09160	GT
Siderastrea_14060	S
Siderastrea_13804	KO
Siderastrea_15805	S
Siderastrea_17462	O
Siderastrea_06440	S
Siderastrea_05052	F
Siderastrea_06582	Z
Siderastrea_11579	S
Siderastrea_02640	S
Siderastrea_08459	T
Siderastrea_09738	K
Siderastrea_03234	U
Siderastrea_07863	L
Siderastrea_19266	E
Siderastrea_03965	S
Siderastrea_17492	C
Siderastrea_02561	T
Siderastrea_03670	T
Siderastrea_09261	F
Siderastrea_12917	KT
Siderastrea_12466	S
Siderastrea_05675	S
Siderastrea_18542	N
Siderastrea_07096	Q
Siderastrea_01408	F
Siderastrea_12493	S
Siderastrea_03366	A
Siderastrea_17034	P
Siderastrea_00852	S
Siderastrea_13664	E
Siderastrea_05640	S
Siderastrea_15528	P
Siderastrea_02050	-
Siderastrea_08541	L
Siderastrea_05095	T
Siderastrea_14499	S
Siderastrea_15867	K
Siderastrea_09715	T
Siderastrea_11008	K
Siderastrea_13404	T
Siderastrea_05250	Z
Siderastrea_02591	S
Siderastrea_14782	S
Siderastrea_17239	S
Siderastrea_11751	B
Siderastrea_12786	K
Siderastrea_07620	S
Siderastrea_01651	S
Siderastrea_03734	I
Siderastrea_16280	IQ
Siderastrea_12110	T
Siderastrea_16964	S
Siderastrea_02373	L
Siderastrea_18688	F
Siderastrea_06392	K
Siderastrea_16840	S
Siderastrea_06831	E
Siderastrea_14885	T
Siderastrea_04396	I
Siderastrea_03935	S
Siderastrea_18599	P
Siderastrea_17375	F
Siderastrea_03612	K
Siderastrea_05756	S
Siderastrea_10755	S
Siderastrea_10571	S
Siderastrea_08075	U
Siderastrea_15756	A
Siderastrea_15353	A
Siderastrea_10004	T
Siderastrea_13102	B
Siderastrea_02145	S
Siderastrea_11386	K
Siderastrea_18510	S
Siderastrea_00212	PT
Siderastrea_12205	S
Siderastrea_16031	K
Siderastrea_04242	S
Siderastrea_02881	BT
Siderastrea_04154	E
Siderastrea_05933	S
Siderastrea_13924	A
Siderastrea_05952	M
Siderastrea_02393	O
Siderastrea_05609	T
Siderastrea_14166	O
Siderastrea_00686	M
Siderastrea_01547	J
Siderastrea_01440	J
Siderastrea_09130	D
Siderastrea_07591	A
Siderastrea_07826	G
Siderastrea_15000	S
Siderastrea_15828	-
Siderastrea_12608	S
Siderastrea_04935	O
Siderastrea_10229	T
Siderastrea_19173	S
Siderastrea_02639	J
Siderastrea_01601	I
Siderastrea_04623	I
Siderastrea_10039	O
Siderastrea_12387	T
Siderastrea_07237	S
Siderastrea_08135	A
Siderastrea_01555	K
Siderastrea_18789	A
Siderastrea_13060	L
Siderastrea_09464	T
Siderastrea_05132	OT
Siderastrea_01892	J
Siderastrea_15135	T
Siderastrea_05872	N
Siderastrea_08726	T
Siderastrea_14539	S
Siderastrea_07443	A
Siderastrea_07266	PT
Siderastrea_02935	A
Siderastrea_04830	TU
Siderastrea_18169	D
Siderastrea_00646	A
Siderastrea_07713	K
Siderastrea_04384	S
Siderastrea_00888	S
Siderastrea_10839	A
Siderastrea_13653	T
Siderastrea_11039	G
Siderastrea_12937	S
Siderastrea_06674	S
Siderastrea_17967	T
Siderastrea_07366	T
Siderastrea_17819	V
Siderastrea_07690	S
Siderastrea_00353	S
Siderastrea_02713	T
Siderastrea_15388	T
Siderastrea_02748	OT
Siderastrea_13386	S
Siderastrea_17812	J
Siderastrea_07701	T
Siderastrea_02724	L
Siderastrea_00325	Z
Siderastrea_17076	Q
Siderastrea_00081	G
Siderastrea_15600	K
Siderastrea_15984	H
Siderastrea_07925	C
Siderastrea_10594	A
Siderastrea_18164	S
Siderastrea_06449	A
Siderastrea_08244	O
Siderastrea_14630	Z
Siderastrea_17122	T
Siderastrea_08026	Q
Siderastrea_05404	O
Siderastrea_09404	Z
Siderastrea_05466	S
Siderastrea_02904	-
Siderastrea_02468	O
Siderastrea_12002	L
Siderastrea_00545	M
Siderastrea_01973	T
Siderastrea_09381	UZ
Siderastrea_08177	L
Siderastrea_03292	T
Siderastrea_13828	J
Siderastrea_15530	T
Siderastrea_16060	S
Siderastrea_05809	A
Siderastrea_00887	L
Siderastrea_11503	K
Siderastrea_18216	S
Siderastrea_00881	Z
Siderastrea_12061	K
Siderastrea_04676	S
Siderastrea_13413	TU
Siderastrea_04125	O
Siderastrea_10342	T
Siderastrea_09239	Q
Siderastrea_15936	E
Siderastrea_18176	U
Siderastrea_08539	L
Siderastrea_04149	Z
Siderastrea_08597	O
Siderastrea_05230	E
Siderastrea_11581	S
Siderastrea_17276	T
Siderastrea_09521	K
Siderastrea_04505	C
Siderastrea_11928	V
Siderastrea_14452	-
Siderastrea_11278	L
Siderastrea_09528	S
Siderastrea_08211	J
Siderastrea_19244	I
Siderastrea_10723	M
Siderastrea_04102	IOT
Siderastrea_09126	Q
Siderastrea_12102	C
Siderastrea_05875	S
Siderastrea_10315	T
Siderastrea_02883	P
Siderastrea_12207	K
Siderastrea_03973	K
Siderastrea_04028	M
Siderastrea_06145	I
Siderastrea_06719	S
Siderastrea_07667	T
Siderastrea_17334	L
Siderastrea_03340	T
Siderastrea_15616	BK
Siderastrea_11335	P
Siderastrea_06415	K
Siderastrea_16601	O
Siderastrea_14146	JKL
Siderastrea_06004	E
Siderastrea_11632	T
Siderastrea_14497	J
Siderastrea_18540	Z
Siderastrea_07384	P
Siderastrea_01298	G
Siderastrea_09922	L
Siderastrea_10440	T
Siderastrea_07051	C
Siderastrea_13067	Z
Siderastrea_07911	T
Siderastrea_10939	K
Siderastrea_18340	O
Siderastrea_06331	S
Siderastrea_15899	BD
Siderastrea_16118	C
Siderastrea_04859	S
Siderastrea_08876	G
Siderastrea_11698	S
Siderastrea_11469	S
Siderastrea_06096	S
Siderastrea_19130	BD
Siderastrea_08854	-
Siderastrea_19146	I
Siderastrea_04327	S
Siderastrea_13005	J
Siderastrea_05586	T
Siderastrea_07113	J
Siderastrea_17469	PT
Siderastrea_17814	Z
Siderastrea_05371	T
Siderastrea_11341	T
Siderastrea_06042	B
Siderastrea_03484	P
Siderastrea_12983	B
Siderastrea_01752	Z
Siderastrea_10950	S
Siderastrea_03037	S
Siderastrea_00736	T
Siderastrea_02440	S
Siderastrea_16384	S
Siderastrea_06470	A
Siderastrea_10246	G
Siderastrea_17833	-
Siderastrea_11585	TZ
Siderastrea_03908	O
Siderastrea_15252	H
Siderastrea_18157	G
Siderastrea_07106	U
Siderastrea_15799	G
Siderastrea_01474	L
Siderastrea_07970	P
Siderastrea_08814	T
Siderastrea_16090	K
Siderastrea_02636	U
Siderastrea_13143	J
Siderastrea_15507	BD
Siderastrea_01158	P
Siderastrea_10335	S
Siderastrea_04185	TU
Siderastrea_14558	S
Siderastrea_03437	G
Siderastrea_17530	O
Siderastrea_16630	U
Siderastrea_00014	A
Siderastrea_18231	L
Siderastrea_11933	O
Siderastrea_07076	S
Siderastrea_00760	H
Siderastrea_06986	Q
Siderastrea_17325	Z
Siderastrea_10584	G
Siderastrea_13125	S
Siderastrea_05747	T
Siderastrea_18579	G
Siderastrea_16629	T
Siderastrea_10901	O
Siderastrea_03094	E
Siderastrea_16410	MV
Siderastrea_11874	TZ
Siderastrea_10764	T
Siderastrea_06676	S
Siderastrea_11940	K
Siderastrea_11487	TZ
Siderastrea_02518	G
Siderastrea_05925	T
Siderastrea_13943	Z
Siderastrea_03503	T
Siderastrea_08563	C
Siderastrea_13550	S
Siderastrea_08362	E
Siderastrea_02127	T
Siderastrea_10604	T
Siderastrea_16071	S
Siderastrea_11164	Z
Siderastrea_03755	A
Siderastrea_10940	C
Siderastrea_01866	-
Siderastrea_08722	O
Siderastrea_18695	T
Siderastrea_04075	S
Siderastrea_07899	T
Siderastrea_16439	I
Siderastrea_03801	Z
Siderastrea_11282	O
Siderastrea_01819	V
Siderastrea_09385	W
Siderastrea_11272	U
Siderastrea_18121	T
Siderastrea_14397	P
Siderastrea_16275	U
Siderastrea_06516	O
Siderastrea_18806	J
Siderastrea_15588	K
Siderastrea_09701	E
Siderastrea_05698	K
Siderastrea_17577	D
Siderastrea_09988	U
Siderastrea_14053	D
Siderastrea_15518	S
Siderastrea_18570	L
Siderastrea_15455	G
Siderastrea_07415	S
Siderastrea_06197	S
Siderastrea_16099	E
Siderastrea_18039	B
Siderastrea_08953	O
Siderastrea_12231	E
Siderastrea_13012	K
Siderastrea_09961	O
Siderastrea_06247	JT
Siderastrea_07313	S
Siderastrea_08270	S
Siderastrea_14467	Z
Siderastrea_15171	DO
Siderastrea_02278	S
Siderastrea_06460	S
Siderastrea_11449	S
